county,office,district,party,candidate,votes
Tuolumne,Governor,,NPP (W/I),Jimelle L. Walls,0
Tuolumne,Governor,,NPP (W/I),Nickolas Wildstar,0
Ventura,Governor,,DEM,Akinyemi Agbede,596
Ventura,Governor,,DEM,"Edmund G. ""Jerry"" Brown",46478
Ventura,Governor,,REP,Glenn Champ,2026
Ventura,Governor,,REP,Tim Donnelly,16764
Ventura,Governor,,REP,Richard William Aguirre,473
Ventura,Governor,,REP,Andrew Blount,1651
Ventura,Governor,,REP,Neel Kashkari,28172
Ventura,Governor,,REP,Alma Marie Winston,1096
Ventura,Governor,,GRN,Luis J. Rodriguez,1183
Ventura,Governor,,PF,Cindy L. Sheehan,1310
Ventura,Governor,,NPP,Robert Newman,882
Ventura,Governor,,NPP,Rakesh Kumar Christian,168
Ventura,Governor,,NPP,"""Bo"" Bogdan Ambrozewicz",312
Ventura,Governor,,NPP,Joe Leicht,188
Ventura,Governor,,NPP,Janel Hyeshia Buycks,157
Ventura,Governor,,DEM (W/I),Karen Jill Bernal,0
Ventura,Governor,,NPP (W/I),Jimelle L. Walls,0
Ventura,Governor,,NPP (W/I),Nickolas Wildstar,1
Yolo,Governor,,DEM,Akinyemi Agbede,156
Yolo,Governor,,DEM,"Edmund G. ""Jerry"" Brown",20891
Yolo,Governor,,REP,Glenn Champ,424
Yolo,Governor,,REP,Tim Donnelly,2966
Yolo,Governor,,REP,Richard William Aguirre,102
Yolo,Governor,,REP,Andrew Blount,433
Yolo,Governor,,REP,Neel Kashkari,5719
Yolo,Governor,,REP,Alma Marie Winston,198
Yolo,Governor,,GRN,Luis J. Rodriguez,539
Yolo,Governor,,PF,Cindy L. Sheehan,419
Yolo,Governor,,NPP,Robert Newman,274
Yolo,Governor,,NPP,Rakesh Kumar Christian,60
Yolo,Governor,,NPP,"""Bo"" Bogdan Ambrozewicz",97
Yolo,Governor,,NPP,Joe Leicht,38
Yolo,Governor,,NPP,Janel Hyeshia Buycks,58
Yolo,Governor,,DEM (W/I),Karen Jill Bernal,0
Yolo,Governor,,NPP (W/I),Jimelle L. Walls,0
Yolo,Governor,,NPP (W/I),Nickolas Wildstar,0
Yuba,Governor,,DEM,Akinyemi Agbede,51
Yuba,Governor,,DEM,"Edmund G. ""Jerry"" Brown",3224
Yuba,Governor,,REP,Glenn Champ,183
Yuba,Governor,,REP,Tim Donnelly,1874
Yuba,Governor,,REP,Richard William Aguirre,29
Yuba,Governor,,REP,Andrew Blount,299
Yuba,Governor,,REP,Neel Kashkari,2452
Yuba,Governor,,REP,Alma Marie Winston,82
Yuba,Governor,,GRN,Luis J. Rodriguez,70
Yuba,Governor,,PF,Cindy L. Sheehan,119
Yuba,Governor,,NPP,Robert Newman,93
Yuba,Governor,,NPP,Rakesh Kumar Christian,49
Yuba,Governor,,NPP,"""Bo"" Bogdan Ambrozewicz",28
Yuba,Governor,,NPP,Joe Leicht,12
Yuba,Governor,,NPP,Janel Hyeshia Buycks,37
Yuba,Governor,,DEM (W/I),Karen Jill Bernal,0
Yuba,Governor,,NPP (W/I),Jimelle L. Walls,0
Yuba,Governor,,NPP (W/I),Nickolas Wildstar,0
